Time,Interval (mins),Complete,Phase C-A Min Volts,Phase C-A Avg Volts,Phase C-A Max Volts,Phase A Min Amps,Phase A Avg Amps,Phase A Max Amps,Phase C-A Voltage THD,Phase A Harmonic Current (A),Phase C-A V-Harmonic 2nd,Phase C-A V-Harmonic 3rd,Phase C-A V-Harmonic 4th,Phase C-A V-Harmonic 5th,Phase C-A V-Harmonic 6th,Phase C-A V-Harmonic 7th,Phase C-A V-Harmonic 8th,Phase C-A V-Harmonic 9th,Phase C-A V-Harmonic 10th,Phase C-A V-Harmonic 11th,Phase C-A V-Harmonic 12th,Phase C-A V-Harmonic 13th,Phase C-A V-Harmonic 14th,Phase C-A V-Harmonic 15th,Phase C-A V-Harmonic 16th,Phase C-A V-Harmonic 17th,Phase C-A V-Harmonic 18th,Phase C-A V-Harmonic 19th,Phase C-A V-Harmonic 20th,Phase C-A V-Harmonic 21st,Phase C-A V-Harmonic 22nd,Phase C-A V-Harmonic 23rd,Phase C-A V-Harmonic 24th,Phase C-A V-Harmonic 25th,Phase A I-Harmonic 2nd (A),Phase A I-Harmonic 3rd (A),Phase A I-Harmonic 4th (A),Phase A I-Harmonic 5th (A),Phase A I-Harmonic 6th (A),Phase A I-Harmonic 7th (A),Phase A I-Harmonic 8th (A),Phase A I-Harmonic 9th (A),Phase A I-Harmonic 10th (A),Phase A I-Harmonic 11th (A),Phase A I-Harmonic 12th (A),Phase A I-Harmonic 13th (A),Phase A I-Harmonic 14th (A),Phase A I-Harmonic 15th (A),Phase A I-Harmonic 16th (A),Phase A I-Harmonic 17th (A),Phase A I-Harmonic 18th (A),Phase A I-Harmonic 19th (A),Phase A I-Harmonic 20th (A),Phase A I-Harmonic 21st (A),Phase A I-Harmonic 22nd (A),Phase A I-Harmonic 23rd (A),Phase A I-Harmonic 24th (A),Phase A I-Harmonic 25th (A),Phase B-C Min Volts,Phase B-C Avg Volts,Phase B-C Max Volts,Phase B Min Amps,Phase B Avg Amps,Phase B Max Amps,Phase B-C Voltage THD,Phase B Harmonic Current (A),Phase B-C V-Harmonic 2nd,Phase B-C V-Harmonic 3rd,Phase B-C V-Harmonic 4th,Phase B-C V-Harmonic 5th,Phase B-C V-Harmonic 6th,Phase B-C V-Harmonic 7th,Phase B-C V-Harmonic 8th,Phase B-C V-Harmonic 9th,Phase B-C V-Harmonic 10th,Phase B-C V-Harmonic 11th,Phase B-C V-Harmonic 12th,Phase B-C V-Harmonic 13th,Phase B-C V-Harmonic 14th,Phase B-C V-Harmonic 15th,Phase B-C V-Harmonic 16th,Phase B-C V-Harmonic 17th,Phase B-C V-Harmonic 18th,Phase B-C V-Harmonic 19th,Phase B-C V-Harmonic 20th,Phase B-C V-Harmonic 21st,Phase B-C V-Harmonic 22nd,Phase B-C V-Harmonic 23rd,Phase B-C V-Harmonic 24th,Phase B-C V-Harmonic 25th,Phase B I-Harmonic 2nd (A),Phase B I-Harmonic 3rd (A),Phase B I-Harmonic 4th (A),Phase B I-Harmonic 5th (A),Phase B I-Harmonic 6th (A),Phase B I-Harmonic 7th (A),Phase B I-Harmonic 8th (A),Phase B I-Harmonic 9th (A),Phase B I-Harmonic 10th (A),Phase B I-Harmonic 11th (A),Phase B I-Harmonic 12th (A),Phase B I-Harmonic 13th (A),Phase B I-Harmonic 14th (A),Phase B I-Harmonic 15th (A),Phase B I-Harmonic 16th (A),Phase B I-Harmonic 17th (A),Phase B I-Harmonic 18th (A),Phase B I-Harmonic 19th (A),Phase B I-Harmonic 20th (A),Phase B I-Harmonic 21st (A),Phase B I-Harmonic 22nd (A),Phase B I-Harmonic 23rd (A),Phase B I-Harmonic 24th (A),Phase B I-Harmonic 25th (A),Phase A-B Min Volts,Phase A-B Avg Volts,Phase A-B Max Volts,Phase C Min Amps,Phase C Avg Amps,Phase C Max Amps,Phase A-B Voltage THD,Phase C Harmonic Current (A),Phase A-B V-Harmonic 2nd,Phase A-B V-Harmonic 3rd,Phase A-B V-Harmonic 4th,Phase A-B V-Harmonic 5th,Phase A-B V-Harmonic 6th,Phase A-B V-Harmonic 7th,Phase A-B V-Harmonic 8th,Phase A-B V-Harmonic 9th,Phase A-B V-Harmonic 10th,Phase A-B V-Harmonic 11th,Phase A-B V-Harmonic 12th,Phase A-B V-Harmonic 13th,Phase A-B V-Harmonic 14th,Phase A-B V-Harmonic 15th,Phase A-B V-Harmonic 16th,Phase A-B V-Harmonic 17th,Phase A-B V-Harmonic 18th,Phase A-B V-Harmonic 19th,Phase A-B V-Harmonic 20th,Phase A-B V-Harmonic 21st,Phase A-B V-Harmonic 22nd,Phase A-B V-Harmonic 23rd,Phase A-B V-Harmonic 24th,Phase A-B V-Harmonic 25th,Phase C I-Harmonic 2nd (A),Phase C I-Harmonic 3rd (A),Phase C I-Harmonic 4th (A),Phase C I-Harmonic 5th (A),Phase C I-Harmonic 6th (A),Phase C I-Harmonic 7th (A),Phase C I-Harmonic 8th (A),Phase C I-Harmonic 9th (A),Phase C I-Harmonic 10th (A),Phase C I-Harmonic 11th (A),Phase C I-Harmonic 12th (A),Phase C I-Harmonic 13th (A),Phase C I-Harmonic 14th (A),Phase C I-Harmonic 15th (A),Phase C I-Harmonic 16th (A),Phase C I-Harmonic 17th (A),Phase C I-Harmonic 18th (A),Phase C I-Harmonic 19th (A),Phase C I-Harmonic 20th (A),Phase C I-Harmonic 21st (A),Phase C I-Harmonic 22nd (A),Phase C I-Harmonic 23rd (A),Phase C I-Harmonic 24th (A),Phase C I-Harmonic 25th (A),Total Apparent Power (VA),Total PF (Lagging is +),Total Real Power (W),Total Reactive Power (VAR),Min Frequency (Hz),Avg Frequency (Hz),Max Frequency (Hz)
27-Jul-2018 12:10:00,10.000,Y,114.96,116.16,116.68,0.00,0.00,0.11,2.63%,0.00,0.14%,1.74%,0.05%,1.78%,0.03%,0.57%,0.02%,0.53%,0.02%,0.14%,0.02%,0.10%,0.01%,0.18%,0.01%,0.07%,0.01%,0.07%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116.26,117.80,118.30,8.30,8.52,8.66,2.60%,0.68,0.13%,1.69%,0.05%,1.79%,0.03%,0.58%,0.02%,0.51%,0.02%,0.12%,0.02%,0.09%,0.01%,0.21%,0.01%,0.07%,0.01%,0.06%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.34,0.49,0.06,0.27,0.03,0.11,0.02,0.01,0.01,0.02,0.01,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,232.98,234.42,235.08,0.00,0.00,0.00,2.61%,0.00,0.13%,1.71%,0.05%,1.78%,0.03%,0.57%,0.02%,0.52%,0.02%,0.13%,0.02%,0.10%,0.01%,0.19%,0.01%,0.07%,0.01%,0.06%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1008,0.693,696,720,59.95,60.00,60.07
27-Jul-2018 12:20:00,10.000,Y,115.50,116.70,117.20,0.00,0.00,0.12,2.62%,0.00,0.13%,1.72%,0.05%,1.77%,0.03%,0.58%,0.02%,0.52%,0.02%,0.12%,0.02%,0.11%,0.01%,0.21%,0.01%,0.06%,0.01%,0.06%,0.01%,0.05%,0.01%,0.06%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116.54,118.22,118.90,6.05,6.60,8.62,2.68%,0.59,0.12%,1.69%,0.05%,1.86%,0.03%,0.63%,0.02%,0.47%,0.02%,0.11%,0.02%,0.15%,0.02%,0.28%,0.01%,0.11%,0.01%,0.09%,0.01%,0.10%,0.01%,0.11%,0.01%,0.09%,0.34,0.40,0.06,0.23,0.03,0.10,0.02,0.02,0.01,0.02,0.01,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,233.32,235.38,236.52,0.00,0.00,0.00,2.64%,0.00,0.12%,1.70%,0.05%,1.82%,0.03%,0.60%,0.02%,0.49%,0.02%,0.11%,0.02%,0.13%,0.01%,0.24%,0.01%,0.08%,0.01%,0.06%,0.01%,0.08%,0.01%,0.08%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,780,0.751,576,516,59.94,60.00,60.05
27-Jul-2018 12:30:00,10.000,Y,114.16,116.58,117.44,0.00,0.00,0.11,2.59%,0.00,0.13%,1.70%,0.05%,1.75%,0.03%,0.57%,0.02%,0.52%,0.02%,0.12%,0.02%,0.10%,0.01%,0.21%,0.01%,0.06%,0.01%,0.06%,0.01%,0.05%,0.01%,0.05%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116.60,118.48,119.02,6.11,8.67,24.92,2.64%,0.74,0.13%,1.65%,0.05%,1.84%,0.03%,0.62%,0.03%,0.48%,0.02%,0.12%,0.02%,0.14%,0.01%,0.28%,0.01%,0.10%,0.01%,0.09%,0.01%,0.10%,0.01%,0.11%,0.01%,0.09%,0.35,0.57,0.06,0.27,0.03,0.09,0.02,0.03,0.01,0.02,0.01,0.02,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,231.22,235.50,236.60,0.00,0.00,0.00,2.60%,0.00,0.13%,1.67%,0.05%,1.80%,0.03%,0.59%,0.02%,0.50%,0.02%,0.11%,0.01%,0.12%,0.01%,0.24%,0.01%,0.08%,0.01%,0.07%,0.01%,0.08%,0.01%,0.08%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1032,0.708,720,720,59.96,60.00,60.04
27-Jul-2018 12:40:00,10.000,Y,113.56,116.22,116.96,0.00,0.00,0.12,2.64%,0.00,0.12%,1.74%,0.04%,1.79%,0.03%,0.57%,0.02%,0.54%,0.02%,0.14%,0.01%,0.10%,0.01%,0.19%,0.01%,0.08%,0.01%,0.08%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116.22,118.76,119.54,6.40,7.22,9.22,2.59%,0.81,0.12%,1.63%,0.04%,1.80%,0.03%,0.61%,0.02%,0.53%,0.02%,0.12%,0.02%,0.07%,0.01%,0.22%,0.01%,0.06%,0.01%,0.06%,0.01%,0.07%,0.01%,0.05%,0.01%,0.02%,0.35,0.66,0.06,0.27,0.03,0.07,0.02,0.04,0.01,0.02,0.01,0.04,0.00,0.04,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,230.24,235.42,236.86,0.00,0.00,0.00,2.61%,0.00,0.12%,1.69%,0.04%,1.80%,0.03%,0.59%,0.02%,0.53%,0.02%,0.13%,0.01%,0.09%,0.01%,0.20%,0.01%,0.07%,0.01%,0.07%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,864,0.767,648,552,59.94,60.00,60.04
27-Jul-2018 12:50:00,10.000,Y,115.44,116.62,117.18,0.00,0.00,0.11,2.65%,0.00,0.14%,1.73%,0.05%,1.81%,0.03%,0.58%,0.03%,0.55%,0.02%,0.14%,0.02%,0.10%,0.01%,0.19%,0.01%,0.07%,0.01%,0.09%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.00,118.82,119.10,6.39,7.81,25.38,2.59%,0.86,0.13%,1.63%,0.05%,1.82%,0.03%,0.61%,0.03%,0.54%,0.02%,0.11%,0.02%,0.07%,0.01%,0.23%,0.01%,0.06%,0.01%,0.06%,0.01%,0.07%,0.01%,0.04%,0.01%,0.02%,0.35,0.70,0.07,0.31,0.03,0.08,0.02,0.02,0.01,0.03,0.01,0.05,0.00,0.04,0.00,0.01,0.00,0.02,0.00,0.03,0.00,0.02,0.00,0.01,234.58,235.90,236.52,0.00,0.00,0.00,2.62%,0.00,0.13%,1.68%,0.05%,1.81%,0.03%,0.59%,0.03%,0.54%,0.02%,0.12%,0.02%,0.09%,0.01%,0.21%,0.01%,0.06%,0.01%,0.08%,0.01%,0.07%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,924,0.755,696,600,59.96,60.00,60.05
27-Jul-2018 13:00:00,10.000,Y,115.82,116.90,117.44,0.00,0.00,0.11,2.63%,0.00,0.13%,1.68%,0.05%,1.83%,0.04%,0.57%,0.03%,0.55%,0.02%,0.14%,0.02%,0.10%,0.01%,0.19%,0.01%,0.07%,0.01%,0.08%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117.96,118.80,119.12,6.41,8.61,9.27,2.59%,0.84,0.13%,1.60%,0.05%,1.84%,0.04%,0.60%,0.02%,0.54%,0.02%,0.12%,0.02%,0.07%,0.01%,0.23%,0.01%,0.06%,0.01%,0.06%,0.01%,0.07%,0.01%,0.05%,0.01%,0.02%,0.35,0.68,0.06,0.30,0.03,0.08,0.02,0.02,0.01,0.03,0.01,0.04,0.00,0.03,0.00,0.01,0.00,0.02,0.00,0.03,0.00,0.02,0.00,0.01,234.94,236.14,236.86,0.00,0.00,0.00,2.61%,0.00,0.13%,1.64%,0.05%,1.84%,0.04%,0.58%,0.03%,0.54%,0.02%,0.13%,0.01%,0.08%,0.01%,0.21%,0.01%,0.07%,0.01%,0.07%,0.01%,0.07%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1020,0.725,744,696,59.96,60.01,60.06
27-Jul-2018 13:10:00,10.000,Y,115.62,116.58,117.06,0.00,0.00,0.11,2.61%,0.00,0.14%,1.69%,0.06%,1.80%,0.04%,0.56%,0.03%,0.54%,0.02%,0.15%,0.02%,0.10%,0.01%,0.19%,0.01%,0.07%,0.01%,0.08%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117.92,118.70,119.08,6.35,6.61,7.25,2.57%,0.83,0.14%,1.60%,0.05%,1.81%,0.04%,0.59%,0.03%,0.53%,0.02%,0.13%,0.02%,0.07%,0.02%,0.21%,0.01%,0.06%,0.01%,0.06%,0.01%,0.07%,0.01%,0.05%,0.01%,0.02%,0.35,0.68,0.06,0.29,0.03,0.07,0.02,0.03,0.01,0.03,0.01,0.05,0.00,0.04,0.00,0.02,0.00,0.02,0.00,0.03,0.00,0.02,0.00,0.01,234.42,235.74,236.30,0.00,0.00,0.00,2.59%,0.00,0.14%,1.64%,0.05%,1.81%,0.04%,0.58%,0.03%,0.53%,0.02%,0.14%,0.02%,0.08%,0.01%,0.20%,0.01%,0.06%,0.01%,0.07%,0.01%,0.06%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,780,0.787,612,480,59.97,60.00,60.05
27-Jul-2018 13:20:00,10.000,Y,115.60,116.74,117.28,0.00,0.00,0.12,2.60%,0.00,0.12%,1.67%,0.05%,1.79%,0.03%,0.58%,0.02%,0.55%,0.02%,0.14%,0.02%,0.10%,0.01%,0.19%,0.01%,0.07%,0.01%,0.08%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117.44,118.46,118.98,6.51,12.68,35.26,2.63%,1.83,0.13%,1.69%,0.05%,1.83%,0.03%,0.58%,0.02%,0.53%,0.02%,0.13%,0.02%,0.09%,0.01%,0.23%,0.01%,0.06%,0.01%,0.06%,0.01%,0.08%,0.01%,0.05%,0.01%,0.02%,0.57,1.62,0.08,0.46,0.03,0.26,0.03,0.11,0.03,0.09,0.02,0.09,0.01,0.04,0.01,0.03,0.01,0.02,0.01,0.05,0.01,0.03,0.01,0.02,234.10,235.64,236.42,0.00,0.00,0.00,2.61%,0.00,0.13%,1.68%,0.05%,1.81%,0.03%,0.57%,0.02%,0.54%,0.02%,0.14%,0.02%,0.09%,0.01%,0.21%,0.01%,0.06%,0.01%,0.07%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500,0.812,1272,732,59.94,60.00,60.07
27-Jul-2018 13:30:00,10.000,Y,115.84,116.96,117.50,0.00,0.00,0.11,2.61%,0.00,0.14%,1.65%,0.05%,1.83%,0.04%,0.57%,0.02%,0.54%,0.02%,0.14%,0.02%,0.10%,0.02%,0.19%,0.01%,0.07%,0.01%,0.09%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117.84,118.68,119.10,6.47,8.08,9.17,2.61%,0.75,0.14%,1.62%,0.05%,1.85%,0.04%,0.60%,0.03%,0.53%,0.02%,0.12%,0.02%,0.09%,0.02%,0.23%,0.01%,0.07%,0.01%,0.06%,0.01%,0.08%,0.01%,0.04%,0.01%,0.03%,0.35,0.59,0.07,0.24,0.03,0.10,0.02,0.07,0.01,0.06,0.01,0.07,0.00,0.01,0.00,0.03,0.00,0.02,0.00,0.05,0.00,0.04,0.00,0.03,234.54,236.08,236.66,0.00,0.00,0.00,2.61%,0.00,0.14%,1.63%,0.05%,1.84%,0.04%,0.59%,0.02%,0.53%,0.02%,0.13%,0.02%,0.09%,0.01%,0.21%,0.01%,0.07%,0.01%,0.08%,0.01%,0.08%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,960,0.765,732,612,59.97,60.01,60.07
27-Jul-2018 13:40:00,10.000,Y,115.66,116.92,117.74,0.00,0.00,0.11,2.65%,0.00,0.14%,1.69%,0.05%,1.86%,0.03%,0.55%,0.02%,0.53%,0.02%,0.14%,0.02%,0.10%,0.01%,0.19%,0.01%,0.07%,0.01%,0.09%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.02,118.90,119.34,6.40,6.60,7.34,2.61%,0.69,0.13%,1.61%,0.05%,1.87%,0.03%,0.58%,0.02%,0.52%,0.02%,0.11%,0.02%,0.08%,0.02%,0.22%,0.01%,0.06%,0.01%,0.06%,0.01%,0.08%,0.01%,0.03%,0.01%,0.02%,0.35,0.53,0.06,0.18,0.03,0.11,0.02,0.10,0.01,0.04,0.01,0.05,0.00,0.02,0.00,0.04,0.00,0.02,0.00,0.04,0.00,0.04,0.00,0.02,235.08,236.26,237.30,0.00,0.00,0.00,2.62%,0.00,0.13%,1.65%,0.05%,1.86%,0.03%,0.56%,0.02%,0.52%,0.02%,0.13%,0.02%,0.09%,0.01%,0.21%,0.01%,0.06%,0.01%,0.07%,0.01%,0.08%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,780,0.801,624,468,59.95,60.00,60.04
27-Jul-2018 13:50:00,10.000,Y,115.78,116.72,117.22,0.00,0.00,0.12,2.67%,0.00,0.12%,1.70%,0.04%,1.88%,0.03%,0.56%,0.02%,0.53%,0.02%,0.15%,0.01%,0.10%,0.01%,0.19%,0.01%,0.07%,0.01%,0.08%,0.01%,0.08%,0.01%,0.05%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.18,118.94,119.24,6.40,6.95,25.80,2.62%,0.66,0.12%,1.60%,0.04%,1.89%,0.03%,0.60%,0.02%,0.52%,0.02%,0.11%,0.02%,0.08%,0.01%,0.22%,0.01%,0.07%,0.01%,0.06%,0.01%,0.08%,0.01%,0.04%,0.01%,0.02%,0.35,0.50,0.06,0.16,0.03,0.11,0.02,0.11,0.01,0.03,0.01,0.04,0.00,0.02,0.00,0.04,0.00,0.02,0.00,0.03,0.00,0.04,0.00,0.01,235.04,236.12,236.78,0.00,0.00,0.00,2.64%,0.00,0.11%,1.64%,0.04%,1.88%,0.03%,0.58%,0.02%,0.52%,0.02%,0.13%,0.01%,0.09%,0.01%,0.21%,0.01%,0.07%,0.01%,0.07%,0.01%,0.08%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,828,0.790,648,504,59.95,60.00,60.05
27-Jul-2018 14:00:00,10.000,Y,115.90,116.82,117.36,0.00,0.00,0.11,2.64%,0.00,0.13%,1.65%,0.05%,1.88%,0.03%,0.57%,0.02%,0.54%,0.02%,0.15%,0.01%,0.09%,0.01%,0.19%,0.01%,0.07%,0.01%,0.08%,0.01%,0.08%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.20,119.04,119.40,8.68,8.91,9.41,2.62%,0.68,0.13%,1.59%,0.05%,1.90%,0.03%,0.59%,0.02%,0.52%,0.02%,0.12%,0.02%,0.07%,0.01%,0.22%,0.01%,0.07%,0.01%,0.06%,0.01%,0.09%,0.01%,0.04%,0.01%,0.02%,0.34,0.50,0.06,0.22,0.03,0.09,0.02,0.10,0.01,0.04,0.01,0.04,0.00,0.02,0.00,0.04,0.00,0.03,0.00,0.04,0.00,0.04,0.00,0.02,235.02,236.30,236.82,0.00,0.00,0.00,2.63%,0.00,0.13%,1.62%,0.05%,1.89%,0.03%,0.58%,0.02%,0.53%,0.02%,0.13%,0.01%,0.08%,0.01%,0.21%,0.01%,0.07%,0.01%,0.07%,0.01%,0.08%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1056,0.727,768,732,59.96,60.00,60.06
27-Jul-2018 14:10:00,10.000,Y,116.12,117.40,117.86,0.00,0.00,0.11,2.64%,0.00,0.14%,1.66%,0.05%,1.84%,0.04%,0.60%,0.03%,0.54%,0.02%,0.16%,0.02%,0.10%,0.01%,0.19%,0.01%,0.07%,0.01%,0.08%,0.01%,0.08%,0.01%,0.05%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.10,119.00,119.34,8.70,8.86,9.03,2.56%,0.66,0.14%,1.55%,0.05%,1.83%,0.04%,0.63%,0.02%,0.53%,0.02%,0.12%,0.02%,0.06%,0.01%,0.22%,0.01%,0.06%,0.01%,0.06%,0.01%,0.08%,0.01%,0.04%,0.01%,0.02%,0.34,0.49,0.06,0.21,0.03,0.08,0.02,0.11,0.01,0.03,0.01,0.04,0.00,0.01,0.00,0.04,0.00,0.03,0.00,0.03,0.00,0.04,0.00,0.01,235.40,236.84,237.54,0.00,0.00,0.00,2.59%,0.00,0.14%,1.60%,0.05%,1.83%,0.04%,0.61%,0.02%,0.53%,0.02%,0.14%,0.02%,0.08%,0.01%,0.21%,0.01%,0.06%,0.01%,0.07%,0.01%,0.08%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1056,0.725,768,720,59.96,60.01,60.06
27-Jul-2018 14:20:00,10.000,Y,116.04,117.08,117.72,0.00,0.00,0.12,2.67%,0.00,0.13%,1.69%,0.05%,1.87%,0.03%,0.61%,0.02%,0.55%,0.02%,0.15%,0.02%,0.09%,0.01%,0.20%,0.01%,0.08%,0.01%,0.10%,0.01%,0.08%,0.01%,0.05%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.08,119.04,119.40,8.70,8.91,9.42,2.56%,0.70,0.13%,1.53%,0.05%,1.84%,0.03%,0.65%,0.02%,0.53%,0.02%,0.12%,0.02%,0.06%,0.01%,0.22%,0.01%,0.06%,0.01%,0.06%,0.01%,0.09%,0.01%,0.04%,0.01%,0.02%,0.34,0.53,0.06,0.22,0.03,0.08,0.02,0.10,0.01,0.04,0.01,0.05,0.00,0.01,0.00,0.04,0.00,0.02,0.00,0.04,0.00,0.04,0.00,0.02,235.08,236.60,237.26,0.00,0.00,0.00,2.61%,0.00,0.13%,1.60%,0.05%,1.86%,0.03%,0.63%,0.02%,0.54%,0.02%,0.13%,0.01%,0.07%,0.01%,0.21%,0.01%,0.07%,0.01%,0.08%,0.01%,0.08%,0.01%,0.05%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1056,0.728,768,720,59.97,60.00,60.04
