Time,Interval (mins),Complete,Phase C-A Min Volts,Phase C-A Avg Volts,Phase C-A Max Volts,Phase A Min Amps,Phase A Avg Amps,Phase A Max Amps,Phase C-A Voltage THD,Phase A Harmonic Current (A),Phase C-A V-Harmonic 2nd,Phase C-A V-Harmonic 3rd,Phase C-A V-Harmonic 4th,Phase C-A V-Harmonic 5th,Phase C-A V-Harmonic 6th,Phase C-A V-Harmonic 7th,Phase C-A V-Harmonic 8th,Phase C-A V-Harmonic 9th,Phase C-A V-Harmonic 10th,Phase C-A V-Harmonic 11th,Phase C-A V-Harmonic 12th,Phase C-A V-Harmonic 13th,Phase C-A V-Harmonic 14th,Phase C-A V-Harmonic 15th,Phase C-A V-Harmonic 16th,Phase C-A V-Harmonic 17th,Phase C-A V-Harmonic 18th,Phase C-A V-Harmonic 19th,Phase C-A V-Harmonic 20th,Phase C-A V-Harmonic 21st,Phase C-A V-Harmonic 22nd,Phase C-A V-Harmonic 23rd,Phase C-A V-Harmonic 24th,Phase C-A V-Harmonic 25th,Phase A I-Harmonic 2nd (A),Phase A I-Harmonic 3rd (A),Phase A I-Harmonic 4th (A),Phase A I-Harmonic 5th (A),Phase A I-Harmonic 6th (A),Phase A I-Harmonic 7th (A),Phase A I-Harmonic 8th (A),Phase A I-Harmonic 9th (A),Phase A I-Harmonic 10th (A),Phase A I-Harmonic 11th (A),Phase A I-Harmonic 12th (A),Phase A I-Harmonic 13th (A),Phase A I-Harmonic 14th (A),Phase A I-Harmonic 15th (A),Phase A I-Harmonic 16th (A),Phase A I-Harmonic 17th (A),Phase A I-Harmonic 18th (A),Phase A I-Harmonic 19th (A),Phase A I-Harmonic 20th (A),Phase A I-Harmonic 21st (A),Phase A I-Harmonic 22nd (A),Phase A I-Harmonic 23rd (A),Phase A I-Harmonic 24th (A),Phase A I-Harmonic 25th (A),Phase B-C Min Volts,Phase B-C Avg Volts,Phase B-C Max Volts,Phase B Min Amps,Phase B Avg Amps,Phase B Max Amps,Phase B-C Voltage THD,Phase B Harmonic Current (A),Phase B-C V-Harmonic 2nd,Phase B-C V-Harmonic 3rd,Phase B-C V-Harmonic 4th,Phase B-C V-Harmonic 5th,Phase B-C V-Harmonic 6th,Phase B-C V-Harmonic 7th,Phase B-C V-Harmonic 8th,Phase B-C V-Harmonic 9th,Phase B-C V-Harmonic 10th,Phase B-C V-Harmonic 11th,Phase B-C V-Harmonic 12th,Phase B-C V-Harmonic 13th,Phase B-C V-Harmonic 14th,Phase B-C V-Harmonic 15th,Phase B-C V-Harmonic 16th,Phase B-C V-Harmonic 17th,Phase B-C V-Harmonic 18th,Phase B-C V-Harmonic 19th,Phase B-C V-Harmonic 20th,Phase B-C V-Harmonic 21st,Phase B-C V-Harmonic 22nd,Phase B-C V-Harmonic 23rd,Phase B-C V-Harmonic 24th,Phase B-C V-Harmonic 25th,Phase B I-Harmonic 2nd (A),Phase B I-Harmonic 3rd (A),Phase B I-Harmonic 4th (A),Phase B I-Harmonic 5th (A),Phase B I-Harmonic 6th (A),Phase B I-Harmonic 7th (A),Phase B I-Harmonic 8th (A),Phase B I-Harmonic 9th (A),Phase B I-Harmonic 10th (A),Phase B I-Harmonic 11th (A),Phase B I-Harmonic 12th (A),Phase B I-Harmonic 13th (A),Phase B I-Harmonic 14th (A),Phase B I-Harmonic 15th (A),Phase B I-Harmonic 16th (A),Phase B I-Harmonic 17th (A),Phase B I-Harmonic 18th (A),Phase B I-Harmonic 19th (A),Phase B I-Harmonic 20th (A),Phase B I-Harmonic 21st (A),Phase B I-Harmonic 22nd (A),Phase B I-Harmonic 23rd (A),Phase B I-Harmonic 24th (A),Phase B I-Harmonic 25th (A),Phase A-B Min Volts,Phase A-B Avg Volts,Phase A-B Max Volts,Phase C Min Amps,Phase C Avg Amps,Phase C Max Amps,Phase A-B Voltage THD,Phase C Harmonic Current (A),Phase A-B V-Harmonic 2nd,Phase A-B V-Harmonic 3rd,Phase A-B V-Harmonic 4th,Phase A-B V-Harmonic 5th,Phase A-B V-Harmonic 6th,Phase A-B V-Harmonic 7th,Phase A-B V-Harmonic 8th,Phase A-B V-Harmonic 9th,Phase A-B V-Harmonic 10th,Phase A-B V-Harmonic 11th,Phase A-B V-Harmonic 12th,Phase A-B V-Harmonic 13th,Phase A-B V-Harmonic 14th,Phase A-B V-Harmonic 15th,Phase A-B V-Harmonic 16th,Phase A-B V-Harmonic 17th,Phase A-B V-Harmonic 18th,Phase A-B V-Harmonic 19th,Phase A-B V-Harmonic 20th,Phase A-B V-Harmonic 21st,Phase A-B V-Harmonic 22nd,Phase A-B V-Harmonic 23rd,Phase A-B V-Harmonic 24th,Phase A-B V-Harmonic 25th,Phase C I-Harmonic 2nd (A),Phase C I-Harmonic 3rd (A),Phase C I-Harmonic 4th (A),Phase C I-Harmonic 5th (A),Phase C I-Harmonic 6th (A),Phase C I-Harmonic 7th (A),Phase C I-Harmonic 8th (A),Phase C I-Harmonic 9th (A),Phase C I-Harmonic 10th (A),Phase C I-Harmonic 11th (A),Phase C I-Harmonic 12th (A),Phase C I-Harmonic 13th (A),Phase C I-Harmonic 14th (A),Phase C I-Harmonic 15th (A),Phase C I-Harmonic 16th (A),Phase C I-Harmonic 17th (A),Phase C I-Harmonic 18th (A),Phase C I-Harmonic 19th (A),Phase C I-Harmonic 20th (A),Phase C I-Harmonic 21st (A),Phase C I-Harmonic 22nd (A),Phase C I-Harmonic 23rd (A),Phase C I-Harmonic 24th (A),Phase C I-Harmonic 25th (A),Total Apparent Power (VA),Total PF (Lagging is +),Total Real Power (W),Total Reactive Power (VAR),Min Frequency (Hz),Avg Frequency (Hz),Max Frequency (Hz)
29-Jul-2018 12:00:00,10.000,Y,116.72,118.82,119.80,0.00,0.00,0.31,2.46%,0.00,0.15%,1.56%,0.09%,1.51%,0.06%,0.96%,0.04%,0.58%,0.03%,0.11%,0.02%,0.17%,0.02%,0.14%,0.01%,0.02%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117.94,119.12,120.56,0.00,0.00,0.16,2.91%,0.00,0.14%,1.80%,0.08%,1.82%,0.06%,1.17%,0.04%,0.57%,0.03%,0.22%,0.02%,0.30%,0.02%,0.20%,0.01%,0.05%,0.01%,0.07%,0.01%,0.07%,0.01%,0.05%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.44,237.02,237.82,0.00,0.00,0.00,2.68%,0.00,0.14%,1.68%,0.08%,1.65%,0.06%,1.06%,0.04%,0.57%,0.03%,0.16%,0.02%,0.22%,0.01%,0.16%,0.01%,0.03%,0.01%,0.05%,0.01%,0.03%,0.01%,0.02%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.94,60.00,60.06
29-Jul-2018 12:10:00,10.000,Y,117.00,119.06,120.46,0.00,0.00,0.32,2.44%,0.00,0.16%,1.60%,0.06%,1.44%,0.04%,0.94%,0.03%,0.57%,0.02%,0.13%,0.02%,0.15%,0.02%,0.13%,0.01%,0.02%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116.40,118.50,120.16,0.00,0.00,0.16,2.97%,0.00,0.15%,1.89%,0.06%,1.81%,0.04%,1.19%,0.03%,0.55%,0.02%,0.21%,0.02%,0.31%,0.02%,0.21%,0.01%,0.04%,0.01%,0.08%,0.01%,0.07%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.42,236.66,237.40,0.00,0.00,0.00,2.69%,0.00,0.15%,1.74%,0.05%,1.62%,0.04%,1.07%,0.03%,0.55%,0.02%,0.17%,0.02%,0.23%,0.02%,0.16%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.96,60.01,60.06
29-Jul-2018 12:20:00,10.000,Y,116.88,118.46,120.02,0.00,0.00,0.31,2.47%,0.00,0.13%,1.61%,0.06%,1.49%,0.04%,0.93%,0.03%,0.57%,0.02%,0.13%,0.01%,0.15%,0.02%,0.12%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117.30,119.32,120.48,0.00,0.00,0.16,3.05%,0.00,0.12%,1.94%,0.05%,1.89%,0.04%,1.19%,0.03%,0.57%,0.02%,0.22%,0.02%,0.29%,0.02%,0.21%,0.01%,0.06%,0.01%,0.09%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.28,236.86,237.60,0.00,0.00,0.00,2.75%,0.00,0.12%,1.77%,0.05%,1.69%,0.04%,1.05%,0.03%,0.57%,0.02%,0.17%,0.01%,0.22%,0.01%,0.16%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.94,60.00,60.05
29-Jul-2018 12:30:00,10.000,Y,117.64,119.58,120.58,0.00,0.00,0.31,2.49%,0.00,0.14%,1.61%,0.06%,1.50%,0.04%,0.94%,0.03%,0.59%,0.02%,0.10%,0.02%,0.15%,0.02%,0.13%,0.01%,0.04%,0.01%,0.04%,0.01%,0.04%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117.24,118.90,119.90,0.00,0.00,0.16,3.07%,0.00,0.12%,1.94%,0.05%,1.91%,0.03%,1.19%,0.03%,0.57%,0.02%,0.23%,0.02%,0.31%,0.02%,0.20%,0.01%,0.06%,0.01%,0.09%,0.01%,0.05%,0.01%,0.04%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.14,237.56,238.28,0.00,0.00,0.00,2.77%,0.00,0.13%,1.77%,0.05%,1.70%,0.04%,1.06%,0.03%,0.58%,0.02%,0.16%,0.02%,0.23%,0.01%,0.16%,0.01%,0.03%,0.01%,0.05%,0.01%,0.03%,0.01%,0.01%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.94,60.00,60.06
29-Jul-2018 12:40:00,10.000,Y,115.46,118.54,120.06,0.19,0.23,3.43,2.51%,0.01,0.13%,1.59%,0.08%,1.55%,0.06%,0.95%,0.04%,0.58%,0.03%,0.13%,0.01%,0.16%,0.02%,0.12%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117.90,120.04,121.70,0.00,0.00,0.64,3.11%,0.00,0.11%,1.96%,0.05%,1.94%,0.04%,1.21%,0.03%,0.58%,0.02%,0.26%,0.02%,0.30%,0.01%,0.20%,0.01%,0.07%,0.01%,0.08%,0.01%,0.07%,0.01%,0.05%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.88,237.68,238.54,0.00,0.00,0.00,2.80%,0.00,0.11%,1.78%,0.06%,1.74%,0.05%,1.08%,0.03%,0.57%,0.02%,0.20%,0.01%,0.22%,0.01%,0.16%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24,0.994,24,0,59.95,59.99,60.04
29-Jul-2018 12:50:00,10.000,Y,115.84,118.94,120.24,0.20,0.36,3.61,2.55%,0.03,0.16%,1.62%,0.08%,1.58%,0.05%,0.98%,0.04%,0.58%,0.03%,0.14%,0.02%,0.18%,0.02%,0.13%,0.01%,0.06%,0.01%,0.05%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.24,120.08,121.54,0.01,2.52,12.95,3.21%,0.14,0.16%,2.04%,0.06%,1.98%,0.04%,1.27%,0.03%,0.57%,0.03%,0.28%,0.02%,0.32%,0.02%,0.20%,0.02%,0.06%,0.01%,0.08%,0.01%,0.09%,0.01%,0.06%,0.01%,0.03%,0.01,0.09,0.00,0.09,0.00,0.04,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.18,238.12,238.80,0.00,0.00,0.00,2.87%,0.00,0.16%,1.83%,0.07%,1.77%,0.05%,1.12%,0.03%,0.57%,0.03%,0.21%,0.02%,0.24%,0.02%,0.16%,0.01%,0.03%,0.01%,0.04%,0.01%,0.04%,0.01%,0.03%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,348,0.966,336,36,59.96,60.02,60.08
29-Jul-2018 13:00:00,10.000,Y,94.28,119.32,120.84,0.03,0.03,3.54,2.59%,0.00,0.12%,1.60%,0.07%,1.63%,0.04%,1.02%,0.03%,0.56%,0.02%,0.14%,0.02%,0.19%,0.02%,0.13%,0.01%,0.05%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.42,119.42,120.72,0.95,8.01,11.23,3.22%,0.32,0.13%,2.01%,0.05%,2.02%,0.03%,1.28%,0.03%,0.57%,0.02%,0.25%,0.02%,0.31%,0.02%,0.21%,0.01%,0.05%,0.01%,0.09%,0.01%,0.09%,0.01%,0.06%,0.01%,0.03%,0.02,0.21,0.01,0.21,0.00,0.11,0.00,0.04,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,186.98,237.82,239.50,0.00,0.00,0.00,2.89%,0.00,0.12%,1.81%,0.06%,1.82%,0.04%,1.14%,0.03%,0.56%,0.02%,0.19%,0.02%,0.25%,0.01%,0.17%,0.01%,0.02%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,960,0.982,960,24,59.92,60.00,60.06
29-Jul-2018 13:10:00,10.000,Y,113.90,119.04,119.90,0.21,0.59,4.04,2.60%,0.10,0.10%,1.62%,0.04%,1.65%,0.03%,0.99%,0.02%,0.56%,0.02%,0.16%,0.01%,0.17%,0.01%,0.12%,0.01%,0.04%,0.01%,0.05%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01,0.09,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.86,119.74,120.88,0.97,5.25,13.22,3.23%,0.28,0.10%,2.01%,0.04%,2.04%,0.03%,1.27%,0.02%,0.58%,0.02%,0.25%,0.02%,0.34%,0.01%,0.21%,0.01%,0.04%,0.01%,0.11%,0.01%,0.08%,0.01%,0.04%,0.01%,0.05%,0.01,0.20,0.00,0.17,0.00,0.07,0.00,0.03,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,226.92,237.86,238.56,0.00,0.00,0.00,2.91%,0.00,0.10%,1.82%,0.04%,1.84%,0.03%,1.13%,0.02%,0.57%,0.02%,0.21%,0.01%,0.26%,0.01%,0.16%,0.01%,0.01%,0.01%,0.06%,0.01%,0.03%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,696,0.967,684,48,59.94,59.99,60.05
29-Jul-2018 13:20:00,10.000,Y,116.76,119.18,120.00,0.30,1.03,1.89,2.60%,0.18,0.13%,1.61%,0.05%,1.65%,0.03%,1.01%,0.02%,0.57%,0.02%,0.15%,0.01%,0.18%,0.01%,0.13%,0.01%,0.04%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.01%,0.04%,0.01,0.17,0.00,0.03,0.00,0.05,0.00,0.03,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,118.40,119.66,120.80,0.94,7.32,11.22,3.15%,0.29,0.12%,1.98%,0.05%,1.98%,0.03%,1.22%,0.03%,0.60%,0.02%,0.25%,0.02%,0.31%,0.01%,0.20%,0.01%,0.03%,0.01%,0.10%,0.01%,0.07%,0.01%,0.03%,0.01%,0.06%,0.02,0.19,0.00,0.19,0.00,0.09,0.00,0.04,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,236.08,237.94,238.74,0.00,0.00,0.00,2.86%,0.00,0.12%,1.80%,0.05%,1.80%,0.03%,1.11%,0.02%,0.58%,0.02%,0.20%,0.01%,0.24%,0.01%,0.16%,0.01%,0.02%,0.01%,0.04%,0.01%,0.03%,0.01%,0.01%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,996,0.984,984,36,59.96,60.00,60.05
29-Jul-2018 13:30:00,10.000,Y,117.08,118.96,119.78,0.21,0.83,3.68,2.63%,0.15,0.15%,1.64%,0.06%,1.68%,0.03%,0.97%,0.03%,0.59%,0.02%,0.17%,0.02%,0.18%,0.02%,0.13%,0.01%,0.04%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.01%,0.03%,0.01,0.14,0.00,0.02,0.00,0.04,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,118.76,120.32,120.84,1.05,3.95,11.07,3.08%,0.21,0.15%,1.90%,0.06%,1.97%,0.04%,1.20%,0.03%,0.60%,0.02%,0.25%,0.02%,0.28%,0.02%,0.20%,0.02%,0.05%,0.01%,0.08%,0.01%,0.06%,0.01%,0.04%,0.01%,0.04%,0.02,0.13,0.00,0.14,0.00,0.06,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.32,238.36,239.42,0.00,0.00,0.00,2.85%,0.00,0.15%,1.77%,0.06%,1.81%,0.03%,1.08%,0.03%,0.59%,0.02%,0.20%,0.02%,0.23%,0.02%,0.16%,0.01%,0.04%,0.01%,0.04%,0.01%,0.02%,0.01%,0.02%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,576,0.964,564,48,59.97,60.01,60.06
29-Jul-2018 13:40:00,10.000,Y,117.86,119.54,120.26,0.21,0.54,3.33,2.73%,0.09,0.13%,1.68%,0.05%,1.75%,0.03%,1.00%,0.02%,0.65%,0.02%,0.19%,0.02%,0.18%,0.01%,0.16%,0.01%,0.03%,0.01%,0.02%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.01,0.08,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.96,120.32,121.46,1.01,1.10,1.17,2.95%,0.12,0.13%,1.79%,0.05%,1.91%,0.03%,1.15%,0.02%,0.60%,0.02%,0.23%,0.02%,0.26%,0.02%,0.19%,0.01%,0.05%,0.01%,0.06%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.02,0.07,0.00,0.09,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.64,238.94,239.48,0.00,0.00,0.00,2.83%,0.00,0.13%,1.73%,0.05%,1.83%,0.03%,1.07%,0.02%,0.62%,0.02%,0.21%,0.01%,0.22%,0.01%,0.16%,0.01%,0.04%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192,0.948,192,48,59.95,60.00,60.05
29-Jul-2018 13:50:00,10.000,Y,118.24,119.44,120.14,0.49,1.01,1.70,2.73%,0.18,0.10%,1.65%,0.04%,1.78%,0.03%,1.02%,0.02%,0.65%,0.02%,0.19%,0.01%,0.18%,0.01%,0.16%,0.01%,0.02%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.01%,0.02%,0.02,0.17,0.00,0.03,0.00,0.05,0.00,0.03,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,118.62,120.30,121.12,0.99,1.08,1.41,2.96%,0.12,0.09%,1.77%,0.04%,1.96%,0.02%,1.13%,0.02%,0.58%,0.02%,0.21%,0.01%,0.25%,0.01%,0.18%,0.01%,0.06%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.01%,0.02%,0.02,0.07,0.00,0.08,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.66,238.84,239.32,0.00,0.00,0.00,2.84%,0.00,0.09%,1.71%,0.04%,1.86%,0.02%,1.07%,0.02%,0.61%,0.02%,0.20%,0.01%,0.21%,0.01%,0.16%,0.01%,0.04%,0.01%,0.04%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252,0.957,240,48,59.93,59.98,60.03
29-Jul-2018 14:00:00,10.000,Y,118.28,119.58,120.16,0.51,1.00,1.84,2.66%,0.18,0.12%,1.60%,0.05%,1.74%,0.03%,0.98%,0.02%,0.66%,0.02%,0.17%,0.01%,0.14%,0.01%,0.16%,0.01%,0.03%,0.01%,0.02%,0.01%,0.04%,0.01%,0.02%,0.01%,0.03%,0.02,0.17,0.00,0.03,0.00,0.05,0.00,0.03,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,118.20,120.26,121.10,0.94,1.06,1.64,2.99%,0.12,0.12%,1.79%,0.05%,1.96%,0.03%,1.15%,0.03%,0.61%,0.02%,0.22%,0.01%,0.27%,0.01%,0.18%,0.01%,0.05%,0.01%,0.05%,0.01%,0.06%,0.01%,0.04%,0.01%,0.02%,0.01,0.07,0.00,0.08,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.36,238.94,239.54,0.00,0.00,0.00,2.82%,0.00,0.12%,1.69%,0.05%,1.85%,0.03%,1.06%,0.02%,0.63%,0.02%,0.19%,0.01%,0.20%,0.01%,0.16%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.01%,0.01%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240,0.957,240,48,59.95,60.00,60.04
29-Jul-2018 14:10:00,10.000,Y,116.48,118.68,120.08,0.55,2.63,6.96,2.56%,0.25,0.17%,1.58%,0.07%,1.62%,0.04%,0.96%,0.03%,0.61%,0.03%,0.15%,0.02%,0.14%,0.02%,0.14%,0.02%,0.07%,0.02%,0.05%,0.02%,0.05%,0.02%,0.06%,0.02%,0.03%,0.03,0.22,0.01,0.07,0.00,0.05,0.00,0.03,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,116.66,119.28,120.72,0.93,1.05,1.46,3.04%,0.11,0.17%,1.86%,0.08%,1.93%,0.04%,1.17%,0.04%,0.61%,0.03%,0.24%,0.03%,0.32%,0.02%,0.17%,0.02%,0.07%,0.02%,0.08%,0.02%,0.07%,0.02%,0.06%,0.02%,0.02%,0.02,0.07,0.01,0.08,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,232.96,237.06,239.22,0.00,0.00,0.00,2.79%,0.00,0.16%,1.72%,0.07%,1.77%,0.04%,1.06%,0.03%,0.61%,0.03%,0.19%,0.02%,0.22%,0.02%,0.14%,0.02%,0.06%,0.01%,0.05%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432,0.901,384,48,59.95,60.01,60.08
