Time,Interval (mins),Complete,Phase C-A Min Volts,Phase C-A Avg Volts,Phase C-A Max Volts,Phase A Min Amps,Phase A Avg Amps,Phase A Max Amps,Phase C-A Voltage THD,Phase A Harmonic Current (A),Phase C-A V-Harmonic 2nd,Phase C-A V-Harmonic 3rd,Phase C-A V-Harmonic 4th,Phase C-A V-Harmonic 5th,Phase C-A V-Harmonic 6th,Phase C-A V-Harmonic 7th,Phase C-A V-Harmonic 8th,Phase C-A V-Harmonic 9th,Phase C-A V-Harmonic 10th,Phase C-A V-Harmonic 11th,Phase C-A V-Harmonic 12th,Phase C-A V-Harmonic 13th,Phase C-A V-Harmonic 14th,Phase C-A V-Harmonic 15th,Phase C-A V-Harmonic 16th,Phase C-A V-Harmonic 17th,Phase C-A V-Harmonic 18th,Phase C-A V-Harmonic 19th,Phase C-A V-Harmonic 20th,Phase C-A V-Harmonic 21st,Phase C-A V-Harmonic 22nd,Phase C-A V-Harmonic 23rd,Phase C-A V-Harmonic 24th,Phase C-A V-Harmonic 25th,Phase A I-Harmonic 2nd (A),Phase A I-Harmonic 3rd (A),Phase A I-Harmonic 4th (A),Phase A I-Harmonic 5th (A),Phase A I-Harmonic 6th (A),Phase A I-Harmonic 7th (A),Phase A I-Harmonic 8th (A),Phase A I-Harmonic 9th (A),Phase A I-Harmonic 10th (A),Phase A I-Harmonic 11th (A),Phase A I-Harmonic 12th (A),Phase A I-Harmonic 13th (A),Phase A I-Harmonic 14th (A),Phase A I-Harmonic 15th (A),Phase A I-Harmonic 16th (A),Phase A I-Harmonic 17th (A),Phase A I-Harmonic 18th (A),Phase A I-Harmonic 19th (A),Phase A I-Harmonic 20th (A),Phase A I-Harmonic 21st (A),Phase A I-Harmonic 22nd (A),Phase A I-Harmonic 23rd (A),Phase A I-Harmonic 24th (A),Phase A I-Harmonic 25th (A),Phase B-C Min Volts,Phase B-C Avg Volts,Phase B-C Max Volts,Phase B Min Amps,Phase B Avg Amps,Phase B Max Amps,Phase B-C Voltage THD,Phase B Harmonic Current (A),Phase B-C V-Harmonic 2nd,Phase B-C V-Harmonic 3rd,Phase B-C V-Harmonic 4th,Phase B-C V-Harmonic 5th,Phase B-C V-Harmonic 6th,Phase B-C V-Harmonic 7th,Phase B-C V-Harmonic 8th,Phase B-C V-Harmonic 9th,Phase B-C V-Harmonic 10th,Phase B-C V-Harmonic 11th,Phase B-C V-Harmonic 12th,Phase B-C V-Harmonic 13th,Phase B-C V-Harmonic 14th,Phase B-C V-Harmonic 15th,Phase B-C V-Harmonic 16th,Phase B-C V-Harmonic 17th,Phase B-C V-Harmonic 18th,Phase B-C V-Harmonic 19th,Phase B-C V-Harmonic 20th,Phase B-C V-Harmonic 21st,Phase B-C V-Harmonic 22nd,Phase B-C V-Harmonic 23rd,Phase B-C V-Harmonic 24th,Phase B-C V-Harmonic 25th,Phase B I-Harmonic 2nd (A),Phase B I-Harmonic 3rd (A),Phase B I-Harmonic 4th (A),Phase B I-Harmonic 5th (A),Phase B I-Harmonic 6th (A),Phase B I-Harmonic 7th (A),Phase B I-Harmonic 8th (A),Phase B I-Harmonic 9th (A),Phase B I-Harmonic 10th (A),Phase B I-Harmonic 11th (A),Phase B I-Harmonic 12th (A),Phase B I-Harmonic 13th (A),Phase B I-Harmonic 14th (A),Phase B I-Harmonic 15th (A),Phase B I-Harmonic 16th (A),Phase B I-Harmonic 17th (A),Phase B I-Harmonic 18th (A),Phase B I-Harmonic 19th (A),Phase B I-Harmonic 20th (A),Phase B I-Harmonic 21st (A),Phase B I-Harmonic 22nd (A),Phase B I-Harmonic 23rd (A),Phase B I-Harmonic 24th (A),Phase B I-Harmonic 25th (A),Phase A-B Min Volts,Phase A-B Avg Volts,Phase A-B Max Volts,Phase C Min Amps,Phase C Avg Amps,Phase C Max Amps,Phase A-B Voltage THD,Phase C Harmonic Current (A),Phase A-B V-Harmonic 2nd,Phase A-B V-Harmonic 3rd,Phase A-B V-Harmonic 4th,Phase A-B V-Harmonic 5th,Phase A-B V-Harmonic 6th,Phase A-B V-Harmonic 7th,Phase A-B V-Harmonic 8th,Phase A-B V-Harmonic 9th,Phase A-B V-Harmonic 10th,Phase A-B V-Harmonic 11th,Phase A-B V-Harmonic 12th,Phase A-B V-Harmonic 13th,Phase A-B V-Harmonic 14th,Phase A-B V-Harmonic 15th,Phase A-B V-Harmonic 16th,Phase A-B V-Harmonic 17th,Phase A-B V-Harmonic 18th,Phase A-B V-Harmonic 19th,Phase A-B V-Harmonic 20th,Phase A-B V-Harmonic 21st,Phase A-B V-Harmonic 22nd,Phase A-B V-Harmonic 23rd,Phase A-B V-Harmonic 24th,Phase A-B V-Harmonic 25th,Phase C I-Harmonic 2nd (A),Phase C I-Harmonic 3rd (A),Phase C I-Harmonic 4th (A),Phase C I-Harmonic 5th (A),Phase C I-Harmonic 6th (A),Phase C I-Harmonic 7th (A),Phase C I-Harmonic 8th (A),Phase C I-Harmonic 9th (A),Phase C I-Harmonic 10th (A),Phase C I-Harmonic 11th (A),Phase C I-Harmonic 12th (A),Phase C I-Harmonic 13th (A),Phase C I-Harmonic 14th (A),Phase C I-Harmonic 15th (A),Phase C I-Harmonic 16th (A),Phase C I-Harmonic 17th (A),Phase C I-Harmonic 18th (A),Phase C I-Harmonic 19th (A),Phase C I-Harmonic 20th (A),Phase C I-Harmonic 21st (A),Phase C I-Harmonic 22nd (A),Phase C I-Harmonic 23rd (A),Phase C I-Harmonic 24th (A),Phase C I-Harmonic 25th (A),Total Apparent Power (VA),Total PF (Lagging is +),Total Real Power (W),Total Reactive Power (VAR),Min Frequency (Hz),Avg Frequency (Hz),Max Frequency (Hz)
29-Jul-2018 06:30:00,10.000,Y,54.04,120.00,121.16,4.04,15.20,45.83,2.22%,1.08,0.13%,1.27%,0.05%,1.34%,0.03%,0.95%,0.03%,0.70%,0.02%,0.21%,0.02%,0.15%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.01%,0.08%,0.35,0.95,0.06,0.27,0.03,0.24,0.02,0.08,0.01,0.05,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.94,123.72,124.84,2.46,3.21,11.54,2.27%,0.43,0.12%,1.21%,0.05%,1.25%,0.03%,1.15%,0.02%,0.80%,0.02%,0.11%,0.02%,0.18%,0.01%,0.22%,0.01%,0.14%,0.01%,0.06%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.05,0.17,0.01,0.22,0.01,0.31,0.01,0.05,0.01,0.06,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.01,0.00,0.01,112.80,243.58,245.50,0.00,0.00,0.00,2.20%,0.00,0.12%,1.20%,0.05%,1.29%,0.03%,1.05%,0.02%,0.75%,0.02%,0.12%,0.02%,0.12%,0.01%,0.12%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2220,0.692,1536,1596,59.96,60.00,60.05
29-Jul-2018 06:40:00,10.000,Y,116.32,119.76,120.92,14.19,15.16,15.54,2.25%,1.08,0.17%,1.27%,0.06%,1.39%,0.04%,1.00%,0.03%,0.63%,0.03%,0.21%,0.03%,0.12%,0.02%,0.04%,0.02%,0.06%,0.01%,0.04%,0.01%,0.03%,0.02%,0.06%,0.01%,0.07%,0.36,0.94,0.06,0.28,0.03,0.24,0.02,0.08,0.01,0.04,0.01,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.80,123.26,124.14,3.03,3.20,3.63,2.35%,0.44,0.17%,1.23%,0.06%,1.32%,0.04%,1.26%,0.03%,0.74%,0.02%,0.05%,0.02%,0.14%,0.02%,0.24%,0.02%,0.14%,0.01%,0.05%,0.01%,0.03%,0.01%,0.02%,0.01%,0.03%,0.04,0.18,0.01,0.23,0.01,0.31,0.01,0.05,0.01,0.06,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.02,240.32,242.90,244.04,0.00,0.00,0.00,2.26%,0.00,0.16%,1.21%,0.06%,1.34%,0.04%,1.13%,0.03%,0.68%,0.02%,0.10%,0.02%,0.08%,0.02%,0.13%,0.02%,0.07%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2208,0.694,1536,1584,59.99,60.02,60.06
29-Jul-2018 06:50:00,10.000,Y,116.68,119.28,120.20,14.18,15.12,15.49,2.25%,1.07,0.14%,1.31%,0.05%,1.37%,0.03%,0.99%,0.03%,0.62%,0.02%,0.20%,0.02%,0.11%,0.01%,0.04%,0.01%,0.06%,0.01%,0.05%,0.01%,0.03%,0.01%,0.06%,0.01%,0.07%,0.32,0.94,0.05,0.28,0.03,0.23,0.02,0.08,0.01,0.04,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121.98,122.92,123.70,3.08,3.19,3.28,2.31%,0.43,0.13%,1.19%,0.05%,1.31%,0.03%,1.24%,0.03%,0.71%,0.02%,0.06%,0.02%,0.14%,0.01%,0.22%,0.01%,0.11%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.01%,0.03%,0.07,0.18,0.02,0.22,0.01,0.30,0.01,0.04,0.01,0.06,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.02,240.10,242.08,243.12,0.00,0.00,0.00,2.24%,0.00,0.13%,1.22%,0.05%,1.34%,0.03%,1.11%,0.03%,0.66%,0.02%,0.11%,0.01%,0.08%,0.01%,0.13%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2196,0.696,1524,1572,59.96,60.01,60.05
29-Jul-2018 07:00:00,10.000,Y,116.44,119.78,122.12,6.32,14.14,15.40,2.36%,1.03,0.12%,1.40%,0.05%,1.45%,0.03%,1.01%,0.03%,0.63%,0.02%,0.19%,0.02%,0.12%,0.01%,0.06%,0.01%,0.04%,0.01%,0.04%,0.01%,0.02%,0.01%,0.06%,0.01%,0.07%,0.33,0.90,0.05,0.27,0.02,0.22,0.02,0.08,0.01,0.04,0.01,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122.10,123.34,123.98,3.06,3.20,3.29,2.26%,0.42,0.11%,1.20%,0.05%,1.29%,0.03%,1.19%,0.02%,0.71%,0.02%,0.07%,0.02%,0.14%,0.01%,0.21%,0.01%,0.08%,0.01%,0.06%,0.01%,0.03%,0.01%,0.05%,0.01%,0.03%,0.05,0.18,0.01,0.22,0.01,0.29,0.01,0.04,0.01,0.06,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,239.88,243.00,245.04,0.00,0.00,0.00,2.27%,0.00,0.11%,1.26%,0.04%,1.36%,0.03%,1.10%,0.02%,0.66%,0.02%,0.11%,0.01%,0.08%,0.01%,0.14%,0.01%,0.05%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2088,0.685,1440,1500,59.94,59.99,60.05
29-Jul-2018 07:10:00,10.000,Y,118.76,121.58,122.84,5.86,6.49,6.68,2.46%,0.55,0.14%,1.47%,0.05%,1.46%,0.03%,1.09%,0.03%,0.66%,0.02%,0.18%,0.02%,0.14%,0.02%,0.09%,0.01%,0.05%,0.01%,0.05%,0.01%,0.02%,0.01%,0.07%,0.01%,0.06%,0.17,0.50,0.03,0.06,0.01,0.09,0.00,0.03,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.82,122.88,124.02,2.93,3.19,3.33,2.28%,0.43,0.12%,1.23%,0.05%,1.30%,0.03%,1.19%,0.02%,0.69%,0.02%,0.07%,0.02%,0.13%,0.01%,0.20%,0.01%,0.07%,0.01%,0.06%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.05,0.18,0.01,0.22,0.01,0.30,0.01,0.04,0.01,0.06,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,242.16,244.34,245.58,0.00,0.00,0.00,2.34%,0.00,0.13%,1.33%,0.05%,1.37%,0.03%,1.14%,0.02%,0.67%,0.02%,0.11%,0.01%,0.09%,0.01%,0.14%,0.01%,0.05%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1176,0.617,720,924,59.93,60.00,60.05
29-Jul-2018 07:20:00,10.000,Y,117.74,121.74,122.92,5.91,6.49,6.63,2.56%,0.56,0.13%,1.59%,0.05%,1.48%,0.03%,1.11%,0.03%,0.68%,0.02%,0.16%,0.02%,0.15%,0.01%,0.13%,0.01%,0.06%,0.01%,0.06%,0.01%,0.04%,0.01%,0.09%,0.02%,0.05%,0.17,0.52,0.03,0.06,0.01,0.09,0.00,0.03,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.60,122.46,124.04,2.98,3.18,3.39,2.29%,0.43,0.12%,1.25%,0.04%,1.28%,0.03%,1.22%,0.02%,0.67%,0.02%,0.06%,0.02%,0.12%,0.01%,0.18%,0.01%,0.07%,0.01%,0.06%,0.01%,0.06%,0.01%,0.05%,0.01%,0.03%,0.05,0.19,0.01,0.22,0.01,0.30,0.01,0.04,0.00,0.06,0.00,0.01,0.00,0.03,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,240.96,244.08,245.70,0.00,0.00,0.00,2.40%,0.00,0.12%,1.40%,0.04%,1.37%,0.03%,1.16%,0.02%,0.67%,0.02%,0.10%,0.01%,0.10%,0.01%,0.15%,0.01%,0.05%,0.01%,0.06%,0.01%,0.03%,0.01%,0.03%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1176,0.616,720,912,59.89,60.00,60.08
29-Jul-2018 07:30:00,10.000,Y,118.12,120.96,122.46,6.03,6.43,6.57,2.46%,0.55,0.12%,1.54%,0.05%,1.45%,0.03%,1.01%,0.03%,0.66%,0.02%,0.14%,0.02%,0.13%,0.01%,0.11%,0.01%,0.09%,0.01%,0.10%,0.01%,0.04%,0.01%,0.12%,0.01%,0.09%,0.17,0.50,0.03,0.06,0.01,0.08,0.01,0.03,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121.18,122.48,123.62,3.06,3.18,3.28,2.43%,0.43,0.11%,1.41%,0.04%,1.31%,0.03%,1.28%,0.02%,0.69%,0.02%,0.05%,0.02%,0.11%,0.01%,0.17%,0.01%,0.08%,0.01%,0.07%,0.01%,0.09%,0.01%,0.07%,0.01%,0.07%,0.05,0.20,0.01,0.21,0.01,0.30,0.01,0.04,0.01,0.06,0.00,0.01,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.02,240.68,243.30,245.20,0.00,0.00,0.00,2.41%,0.00,0.11%,1.46%,0.04%,1.37%,0.02%,1.14%,0.02%,0.67%,0.02%,0.09%,0.01%,0.10%,0.01%,0.14%,0.01%,0.05%,0.01%,0.05%,0.01%,0.04%,0.01%,0.03%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1164,0.619,720,900,59.93,59.99,60.06
29-Jul-2018 07:40:00,10.000,Y,116.84,120.90,122.24,5.86,6.43,6.57,2.41%,0.54,0.10%,1.50%,0.04%,1.46%,0.03%,0.96%,0.02%,0.66%,0.02%,0.17%,0.01%,0.10%,0.01%,0.09%,0.01%,0.10%,0.01%,0.10%,0.01%,0.04%,0.01%,0.12%,0.01%,0.10%,0.17,0.50,0.03,0.05,0.01,0.08,0.00,0.03,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121.36,122.90,124.44,3.06,3.20,3.33,2.46%,0.43,0.10%,1.48%,0.04%,1.31%,0.03%,1.22%,0.02%,0.73%,0.02%,0.05%,0.01%,0.13%,0.01%,0.16%,0.01%,0.05%,0.01%,0.05%,0.01%,0.10%,0.01%,0.09%,0.01%,0.08%,0.05,0.21,0.01,0.22,0.01,0.29,0.01,0.05,0.00,0.06,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,241.12,243.68,245.14,0.00,0.00,0.00,2.39%,0.00,0.10%,1.46%,0.04%,1.37%,0.03%,1.08%,0.02%,0.68%,0.02%,0.10%,0.01%,0.11%,0.01%,0.13%,0.01%,0.05%,0.01%,0.04%,0.01%,0.04%,0.01%,0.02%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1164,0.618,720,912,59.92,59.98,60.04
29-Jul-2018 07:50:00,10.000,Y,118.68,121.74,122.78,5.90,6.49,6.62,2.53%,0.54,0.11%,1.55%,0.04%,1.53%,0.03%,1.02%,0.02%,0.70%,0.02%,0.16%,0.02%,0.12%,0.01%,0.12%,0.01%,0.08%,0.01%,0.09%,0.01%,0.04%,0.01%,0.11%,0.01%,0.08%,0.18,0.50,0.03,0.06,0.01,0.08,0.01,0.03,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.62,123.36,124.50,2.95,3.16,3.28,2.48%,0.44,0.10%,1.52%,0.04%,1.36%,0.03%,1.19%,0.02%,0.72%,0.02%,0.07%,0.01%,0.11%,0.01%,0.12%,0.01%,0.04%,0.01%,0.05%,0.01%,0.10%,0.01%,0.08%,0.01%,0.05%,0.05,0.31,0.01,0.19,0.01,0.23,0.01,0.06,0.00,0.04,0.00,0.03,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,242.64,244.98,246.34,0.00,0.00,0.00,2.46%,0.00,0.10%,1.51%,0.04%,1.43%,0.02%,1.09%,0.02%,0.70%,0.02%,0.11%,0.01%,0.11%,0.01%,0.12%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1176,0.602,708,936,59.92,59.99,60.04
29-Jul-2018 08:00:00,10.000,Y,118.70,122.22,123.62,6.06,6.54,6.68,2.63%,0.55,0.08%,1.62%,0.04%,1.59%,0.02%,1.05%,0.02%,0.74%,0.02%,0.15%,0.01%,0.14%,0.01%,0.15%,0.01%,0.08%,0.01%,0.08%,0.01%,0.05%,0.01%,0.11%,0.01%,0.06%,0.18,0.51,0.03,0.07,0.01,0.08,0.00,0.03,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122.46,123.84,125.52,3.03,3.17,3.27,2.36%,0.44,0.09%,1.40%,0.04%,1.29%,0.02%,1.15%,0.02%,0.72%,0.02%,0.07%,0.01%,0.08%,0.01%,0.11%,0.01%,0.04%,0.01%,0.04%,0.01%,0.11%,0.01%,0.09%,0.01%,0.03%,0.05,0.32,0.01,0.17,0.01,0.22,0.01,0.06,0.01,0.04,0.00,0.03,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,242.58,245.92,248.20,0.00,0.00,0.00,2.45%,0.00,0.08%,1.48%,0.04%,1.42%,0.02%,1.09%,0.02%,0.73%,0.01%,0.11%,0.01%,0.10%,0.01%,0.12%,0.01%,0.03%,0.01%,0.04%,0.01%,0.04%,0.01%,0.02%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1188,0.596,708,948,59.91,59.97,60.06
29-Jul-2018 08:10:00,10.000,Y,112.34,121.74,132.00,5.22,6.49,9.30,2.56%,0.55,0.10%,1.62%,0.05%,1.48%,0.03%,1.03%,0.02%,0.74%,0.02%,0.16%,0.02%,0.09%,0.01%,0.15%,0.01%,0.07%,0.01%,0.07%,0.01%,0.05%,0.01%,0.10%,0.01%,0.07%,0.17,0.51,0.03,0.06,0.01,0.08,0.00,0.03,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.34,123.20,124.24,2.63,3.15,3.41,2.30%,0.43,0.10%,1.40%,0.04%,1.16%,0.03%,1.17%,0.02%,0.71%,0.02%,0.10%,0.01%,0.11%,0.01%,0.07%,0.01%,0.07%,0.01%,0.03%,0.01%,0.11%,0.01%,0.11%,0.01%,0.03%,0.05,0.32,0.01,0.16,0.01,0.22,0.01,0.07,0.00,0.04,0.00,0.03,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,227.44,244.82,252.02,0.00,0.00,0.00,2.38%,0.00,0.10%,1.49%,0.04%,1.31%,0.03%,1.09%,0.02%,0.72%,0.02%,0.11%,0.01%,0.10%,0.01%,0.11%,0.01%,0.03%,0.01%,0.03%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1176,0.599,708,936,59.91,59.98,60.05
29-Jul-2018 08:20:00,10.000,Y,119.70,122.02,123.06,6.08,6.51,6.61,2.54%,0.55,0.12%,1.64%,0.05%,1.46%,0.04%,1.02%,0.03%,0.72%,0.02%,0.13%,0.02%,0.11%,0.01%,0.14%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.08%,0.01%,0.10%,0.17,0.51,0.03,0.05,0.01,0.08,0.00,0.03,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121.08,122.72,124.02,2.91,3.13,3.29,2.25%,0.43,0.12%,1.39%,0.05%,1.12%,0.03%,1.16%,0.02%,0.64%,0.02%,0.11%,0.02%,0.06%,0.01%,0.11%,0.01%,0.03%,0.01%,0.04%,0.01%,0.09%,0.01%,0.14%,0.01%,0.06%,0.05,0.32,0.01,0.16,0.01,0.22,0.01,0.07,0.00,0.03,0.00,0.03,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,242.60,244.62,245.82,0.00,0.00,0.00,2.34%,0.00,0.12%,1.48%,0.05%,1.26%,0.03%,1.08%,0.02%,0.68%,0.02%,0.11%,0.01%,0.08%,0.01%,0.12%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1176,0.599,708,936,59.95,60.00,60.06
29-Jul-2018 08:30:00,10.000,Y,118.72,121.72,122.94,6.09,6.49,6.66,2.54%,0.54,0.08%,1.61%,0.03%,1.50%,0.02%,0.97%,0.02%,0.73%,0.02%,0.11%,0.01%,0.13%,0.01%,0.13%,0.01%,0.08%,0.01%,0.04%,0.01%,0.02%,0.01%,0.06%,0.01%,0.09%,0.17,0.50,0.03,0.06,0.01,0.08,0.00,0.03,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121.10,122.92,123.80,2.90,3.14,3.24,2.32%,0.44,0.08%,1.41%,0.03%,1.24%,0.02%,1.16%,0.02%,0.66%,0.01%,0.13%,0.01%,0.04%,0.01%,0.14%,0.01%,0.03%,0.01%,0.02%,0.01%,0.07%,0.01%,0.11%,0.01%,0.06%,0.05,0.32,0.01,0.17,0.01,0.22,0.01,0.07,0.00,0.03,0.00,0.03,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,241.88,244.50,245.78,0.00,0.00,0.00,2.38%,0.00,0.07%,1.48%,0.03%,1.35%,0.02%,1.06%,0.02%,0.69%,0.01%,0.12%,0.01%,0.08%,0.01%,0.13%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1176,0.600,708,936,59.90,59.96,60.00
29-Jul-2018 08:40:00,10.000,Y,118.76,121.16,122.48,5.98,6.45,6.59,2.53%,0.54,0.12%,1.67%,0.05%,1.47%,0.03%,0.92%,0.03%,0.72%,0.02%,0.11%,0.02%,0.13%,0.01%,0.14%,0.01%,0.09%,0.01%,0.05%,0.01%,0.02%,0.01%,0.07%,0.01%,0.08%,0.17,0.50,0.03,0.06,0.01,0.08,0.00,0.03,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.62,122.64,123.50,2.83,3.13,3.21,2.35%,0.44,0.11%,1.45%,0.05%,1.26%,0.03%,1.16%,0.03%,0.64%,0.02%,0.14%,0.02%,0.03%,0.01%,0.14%,0.02%,0.03%,0.01%,0.02%,0.01%,0.07%,0.01%,0.11%,0.01%,0.05%,0.05,0.32,0.01,0.17,0.01,0.22,0.01,0.07,0.01,0.04,0.00,0.03,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,241.96,243.68,244.74,0.00,0.00,0.00,2.40%,0.00,0.11%,1.53%,0.04%,1.35%,0.03%,1.04%,0.02%,0.67%,0.02%,0.12%,0.01%,0.08%,0.01%,0.13%,0.01%,0.04%,0.01%,0.02%,0.01%,0.04%,0.01%,0.05%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1164,0.603,696,924,59.94,59.99,60.04
